"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","mentalHealthProvider","ambulanceEmergencyPerCapita","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"20083",1872,952,33,87.3701476216512,1.24223602484472,6.55066530194473,23.7461617195496,3.0379746835443,15.4320987654321,0,0,15,0,0,117.9,81.9083447332421,110.85,117.09,121.46,92.22,81.7307692307692,"Hodgeman County, Kansas"
"20085",13249,5872,151,87.7002464571781,5.54874310239117,0.884528787391444,21.5803025426456,9.98342236139252,4.28893905191874,0.0415125669861876,0,11,30.1909578081365,0,102.53,47.8796169630643,106.42,105.89,108.53,103.01,33.6538461538462,"Jackson County, Kansas"
"20087",18974,8419,226,92.2450520412015,2.25172397616925,0.179041600842549,12.6382306477093,7.40254626591416,17.625,0.0632444397596711,0,13,21.0814799198904,0,123.64,91.9288645690834,104.1,109.27,123.1,78.73,93.2692307692308,"Jefferson County, Kansas"
"20089",2854,2015,32,90.6148867313916,4.24443106562312,0,18.5855263157895,3.67965367965368,29.7297297297297,0,0,15,0,0,126.25,94.3570451436389,110.85,117.09,128.73,79.52,96.1538461538462,"Jewell County, Kansas"
"20091",597574,244796,4741,85.4110315611388,12.5914703594925,4.71125609722063,27.7073940206928,7.63787516213682,8.92203268732696,0.0450990170255065,0.00133874633099834,8,80.492123151275,0,78.43,14.1928864569083,105.05,87.25,91.58,121.04,10.5769230769231,"Johnson County, Kansas"
"20093",3863,1573,66,89.4280292762266,3.79002837454398,11.0011641443539,33.1585081585082,6.22047244094488,1.98019801980198,0.129433083096039,0,13,0,0,101.71,46.5116279069767,97.05,117.09,98.41,103.48,30.7692307692308,"Kearny County, Kansas"
"20095",7173,3842,132,90.1453028341246,2.02574146614438,0.0568343279340722,26.3786242183059,5.90224408238549,13.4125636672326,0.0836470096194061,0,14,0,0,117.58,81.3269493844049,101.93,117.09,127.54,91.98,79.8076923076923,"Kingman County, Kansas"
"20097",2483,1241,201,95.1036612262902,5.88031822898651,0.772532188841202,27.4165202108963,3.38461538461538,23.6842105263158,0,0,11,0,0,116.68,79.4459644322845,110.85,117.09,124.44,90.33,75.9615384615385,"Kiowa County, Kansas"
"20099",19938,10039,533,87.076425815869,3.94317903502327,0.589622641509434,24.9675885911841,10.1934703748489,19.9547767100057,0.0752332229912729,0,10,30.0932891965092,0,100.36,44.0834473324213,102.83,105.93,111.88,108.06,26.9230769230769,"Labette County, Kansas"
"20101",1523,976,3,91.9624916275954,1.22535961640916,5.64304461942257,31.6272965879265,2.17096336499322,18.8284518828452,0.0656598818122127,0,13,0,0,115.45,77.1203830369357,103.85,117.09,125.7,94.91,71.1538461538462,"Lane County, Kansas"
"20103",81499,29992,5828,79.2374981580463,6.49025961038442,0.898114231447565,30.4985660710346,10.2622535720745,4.43118875159778,0.115338838513356,0.00736205352212911,9,19.6321427256776,0,81.58,17.3050615595075,93.11,109.81,105.93,133.52,11.5384615384615,"Leavenworth County, Kansas"
"20105",3013,1848,63,92.6737418692229,2.08963431399505,0,17.3541963015647,4.98084291187739,24.1252302025783,0.0663790242283439,0,13,0,0,125.58,93.844049247606,103.77,117.09,129.82,80.95,95.1923076923077,"Lincoln County, Kansas"
"20107",9687,5614,56,91.196222455404,3.32116153712398,0.0709891150023663,20.3265499290109,10.9558660456864,48.4162895927602,0.113554247961185,0,11,0,0,115.22,76.4705882352941,98.74,117.09,112.42,89.25,69.2307692307692,"Linn County, Kansas"
"20109",2789,1449,34,85.2380952380952,5.55861309851403,2.05965909090909,32.8835227272727,6.55594405594406,19.672131147541,0.119517150711127,0,8,0,0,91.77,29.5143638850889,98.1,117.09,114.32,124.32,20.1923076923077,"Logan County, Kansas"
"20111",33237,15378,1309,77.2403982930299,13.2371883337934,9.66183574879227,37.3032752020417,9.43883194454686,4.73307649972482,0.0421217318049162,0,7,18.0521707735355,0,62.83,5.23255813953489,106.36,110.39,74.61,149.11,3.84615384615384,"Lyon County, Kansas"
"20113",28557,13351,1397,86.9175560596482,6.98043363299841,1.77996850824947,25.3094622001539,7.06787402836766,14.9082568807339,0.0455229891095003,0.00350176839303848,9,42.0212207164618,0,94.76,34.233926128591,103.41,101.51,110.85,112.27,24.0384615384615,"McPherson County, Kansas"
"20115",11865,6002,800,90.9620991253644,3.03515595210859,0.234149855907781,19.2655367231638,7.37908226539893,21.3917525773196,0.0337126000842815,0,12,0,0,118.39,82.96853625171,107.25,117.09,121.47,89.32,83.6538461538462,"Marion County, Kansas"
"20117",9713,4925,168,89.3907340808124,4.0794701986755,0.592925782048661,15.8821121571838,6.83139534883721,16.3111668757842,0.0720683619890868,0,14,0,0,120.4,86.5595075239398,103.16,117.09,119.92,84.44,84.6153846153846,"Marshall County, Kansas"
"20119",4120,1978,118,84.3663040728561,1.82595182595183,9.55194485475135,32.4470704086657,12.8862973760933,12.9277566539924,0.0242718446601942,0,9,0,0,89.76,27.0519835841313,108.26,117.09,89.13,123.63,16.3461538461538,"Meade County, Kansas"
"20121",33740,13889,727,91.8578580423232,3.1965364374044,0.753066925786469,14.9996952520266,7.20769230769231,0,0.0785417901600474,0,11,32.602252519265,0,114.07,74.6580027359781,102.47,105,120.39,89.64,67.3076923076923,"Miami County, Kansas"
"20123",6053,3301,195,89.2962130382155,6.2703141928494,0.184229918938836,25.4330998894213,10.2198225993058,25.7062146892655,0.0826036676028416,0,10,0,0,104.1,51.5047879616963,102.04,117.09,108.09,103.2,37.5,"Mitchell County, Kansas"
"20125",32114,16458,892,83.4386852085967,5.35442501060406,1.72513353544103,25.5702105953509,11.2660710394421,10.8881456707544,0.115214548172137,0.00311390670735505,9,46.7086006103257,0,87.93,24.7264021887825,96.26,99.77,103.84,120.07,15.3846153846154,"Montgomery County, Kansas"
"20127",5551,3212,76,90.2780335113239,4.02783947875019,1.09449106165633,21.780372126961,7.89249146757679,56.9124423963134,0.0540443163393983,0,12,0,0,117.2,80.5745554035568,105.09,117.09,116.26,88.28,77.4038461538462,"Morris County, Kansas"
"20129",2656,1451,73,96.6147859922179,2.36242356864925,10.1827676240209,34.638816362054,12.4517374517375,0,0,0,12,0,0,107.65,60.5335157318741,110.85,117.09,87.71,93.31,50.9615384615385,"Morton County, Kansas"
"20131",10109,4622,317,92.2122246354328,4.69971718516054,0.277063130813378,22.3830293417922,7.54485131481937,18.9873417721519,0.0989217528934613,0,13,0,0,117.2,80.5745554035568,100.3,117.09,117.63,86.71,77.4038461538462,"Nemaha County, Kansas"
"20133",16008,7749,452,87.6391329818395,3.9539386528075,0.172413793103448,22.7035641842944,11.5444134942742,36.1305361305361,0.0499750124937531,0.00312343828085957,11,43.728135932034,0,103.82,50.6839945280438,103.21,100.88,109.47,100.02,36.5384615384615,"Neosho County, Kansas"
"20135",2838,1687,42,92.4082818743189,1.94865450046397,6.02582496413199,18.7230989956958,5.23809523809524,11.943793911007,0,0,17,0,0,128.79,96.2722298221614,110.85,117.09,115.8,72.33,99.0384615384615,"Ness County, Kansas"
"20137",5416,2542,883,87.455595026643,2.32472324723247,0.623052959501558,23.0529595015576,4.66487935656837,13.7370753323486,0.0923190546528804,0,10,0,0,108.65,62.9616963064296,101,117.09,128.72,106.49,53.8461538461538,"Norton County, Kansas"
"20139",15855,7618,196,87.5573950721076,3.42944173100152,0.613246116107931,20.2754295064085,10.054347826087,20.6237424547284,0.0378429517502365,0,12,0,0,111.52,69.0492476060192,106.81,117.09,113.2,97.18,63.4615384615385,"Osage County, Kansas"
"20141",3494,2170,107,86.0144057623049,3.93258426966292,0,21.6153399186519,13.3372851215175,31.055900621118,0.0143102461362335,0,13,0,0,110.04,66.0396716826265,109.32,117.09,105.47,97.14,57.6923076923077,"Osborne County, Kansas"
"20143",5776,2777,93,91.4655784244145,5.33608490566038,0.456140350877193,19.1228070175439,8.42581175503494,4.94186046511628,0,0,15,0,0,120.97,87.3461012311901,110.85,117.09,113.78,81.39,86.0576923076923,"Ottawa County, Kansas"
"20145",6539,3158,1042,85.8979067205288,5.71069533649818,0.245012250612531,32.9824561403509,10.3391908459338,5.48523206751055,0.0458785747056125,0,8,0,0,91.05,28.5225718194255,105.96,117.09,108.77,124.87,19.2307692307692,"Pawnee County, Kansas"
"20147",5297,3089,91,88.9496290511519,5.85090131377941,1.51975683890578,23.822188449848,7.98004987531172,19.1800878477306,0,0,10,0,0,106.14,56.4637482900137,110.85,117.09,111.44,103.4,46.1538461538462,"Phillips County, Kansas"
"20149",24203,9824,368,86.9881362418676,2.65112840192937,0.230721448220783,18.5905980627388,6.31543397500844,11.0520722635494,0.0330537536669008,0,9,28.9220344585382,0,105.52,54.7195622435021,107.32,106.36,124.87,107.04,40.3846153846154,"Pottawatomie County, Kansas"
"20151",9324,4472,423,88.1130790190736,4.53718936704477,2.83947790245019,31.5665488810365,10.7420305384409,13.3964817320704,0.0536250536250536,0,10,64.3500643500643,0,92.16,30.0615595075239,105.13,93.23,104.24,112.26,21.1538461538462,"Pratt County, Kansas"
"20153",2490,1407,35,86.0837438423645,2.71218889597958,1.67682926829268,30.7164634146341,6.50128314798974,17.2268907563025,0,0,12,0,0,106.02,56.0533515731874,110.85,117.09,121.01,109.27,45.1923076923077,"Rawlins County, Kansas"
"20155",62421,28543,2719,86.6787856135642,8.32326522036035,1.90124758390441,27.6423911126785,9.39927913496195,9.31989924433249,0.0400506239887217,0,10,35.2445491100751,0,93.01,31.155950752394,106.58,104.02,102.12,112.44,22.1153846153846,"Reno County, Kansas"
"20157",4607,2865,98,89.9150268336315,4.98043400924938,0.317316409791478,25.124716553288,4.64154411764706,17.2714078374456,0.0434121988278706,0,11,0,0,110.97,67.9890560875513,106.22,117.09,124.16,99.8,61.5384615384615,"Republic County, Kansas"
"20159",9532,4581,697,84.5264001832551,2.78806965542794,3.04272766508416,22.3394701392007,6.93069306930693,18.0685358255452,0.104909777591271,0,10,0,0,102.77,48.6662106703146,99.66,117.09,116.7,111.3,34.6153846153846,"Rice County, Kansas"
"20161",74059,31175,9805,68.278007643473,19.2139211509866,2.82714054927302,56.3072566764755,9.10037949252177,9.86734931347452,0.0675137390458958,0.00270054956183583,4,70.2142886077317,0,28.13,0.307797537619706,101.65,91.06,79,191.33,0,"Riley County, Kansas"
"20163",4985,2744,188,89.1891891891892,2.809642560266,0.259291270527226,26.447709593777,7.89109367789571,26.5164644714038,0.0401203610832497,0,11,100.300902708124,0,100.67,44.6306429548564,106.57,79.91,120.59,101.2,27.8846153846154,"Rooks County, Kansas"
"20165",2953,1867,72,89.6067415730337,1.60835214446953,0.416088765603329,27.4618585298197,5.24861878453039,17.4224343675418,0.0338638672536404,0,13,0,0,116.01,78.1121751025992,107.24,117.09,129.17,96.42,72.1153846153846,"Rush County, Kansas"
"20167",6896,3883,119,88.163929575381,2.14104269989113,0.774443368828654,21.8992248062016,10.0166389351082,19.9316628701595,0.0725058004640371,0,13,0,0,113.84,74.1792065663475,103.12,117.09,115.5,94.42,65.8653846153846,"Russell County, Kansas"
"20169",54384,24411,1436,83.3521541906712,7.17219860592268,2.83703786440299,29.2934249263984,9.85124264078019,3.05555555555556,0.126875551632833,0,9,49.6469549867608,0,83.33,18.7072503419973,97.32,98.68,101.18,124.33,12.5,"Saline County, Kansas"
"20171",4893,2194,91,86.6113239676458,1.34249141429909,7.75757575757576,35.1111111111111,8.24442289039767,0,0.040874718986307,0,10,0,0,95.45,35.6019151846785,106.49,117.09,105.65,119.96,25,"Scott County, Kansas"
"20173",515416,220638,5917,82.8803055773841,10.2508586697522,6.02133041194761,34.2015209125475,11.0922135259884,2.37827188291585,0.0905094137551027,0.00873081161624785,8,73.7268536483151,1.55214428733295,69.75,8.65253077975376,94.75,84.48,84.74,132.41,7.21153846153847,"Sedgwick County, Kansas"
"20175",21902,8259,492,85.6863958859102,8.10042804215676,34.6201743462017,33.7485402880498,16.7339551719337,2.13754646840149,0.00456579307825769,0,8,82.1842754086385,0,58.87,3.79616963064295,110.36,86.62,10.24,126.36,2.88461538461539,"Seward County, Kansas"
"20177",177293,80126,5016,88.5728044726858,8.90435260828299,3.07842833108616,29.778935240747,8.94301143060771,1.38190954773869,0.00620441867417213,0.000564038061288376,9,32.7142075547258,1.69211418386513,90.96,28.3515731874145,109.77,99.21,99.42,114.33,18.2692307692308,"Shawnee County, Kansas"
"20179",2515,1252,31,89.3459481694776,2.33255581472842,2.74368231046931,17.6895306859206,9.07407407407407,10.4651162790698,0,0,16,0,0,122.9,90.3556771545828,110.85,117.09,112.99,80.85,91.3461538461538,"Sheridan County, Kansas"
"20181",5904,3110,248,88.2636655948553,6.18861832369165,2.13921901528014,29.0243902439024,6.1891786687427,8.8724584103512,0,0,12,0,0,105.56,54.8563611491108,110.85,117.09,113.79,104.5,41.3461538461538,"Sherman County, Kansas"
"20183",3594,2230,63,90.1259301659989,2.73709483793517,0.121951219512195,18.7309334960342,4.74759615384615,17.4911660777385,0.0278241513633834,0,10,0,0,115.43,77.0519835841313,107.88,117.09,128.82,97,70.1923076923077,"Smith County, Kansas"
"20185",4125,2339,123,84.2092029167714,1.34228187919463,2.91411042944785,18.5355862775218,5.80204778156997,18.9328743545611,0.0727272727272727,0,12,0,0,110.96,67.8864569083447,103.09,117.09,122.67,102.76,60.5769230769231,"Stafford County, Kansas"
"20187",2030,1094,30,94.8328267477204,4.91089108910891,4.85875706214689,16.9491525423729,4.94117647058823,9.01639344262295,0,0,12,0,0,120.97,87.3461012311901,110.85,117.09,113.26,81.11,86.0576923076923,"Stanton County, Kansas"
"20189",5498,2329,135,94.661921708185,3.56058515042782,7.27969348659004,26.9476372924649,12.3728813559322,3.7567084078712,0.0181884321571481,0,10,0,0,106.42,57.2845417236662,108.91,117.09,92.09,96.34,48.0769230769231,"Stevens County, Kansas"
"20191",22928,11014,465,87.3852798272449,4.09905760646213,0.53942722636328,22.8860113792427,9.23694779116466,7.34536082474227,0.0806873691556176,0.00872295882763433,11,34.8918353105373,0,101.77,46.6142270861833,95.8,104.15,114.05,104.35,31.7307692307692,"Sumner County, Kansas"
"20193",7748,3602,391,88.8278891023881,7.34005987360018,2.12359818659031,19.9020807833537,3.7037037037037,12.3376623376623,0.0946480812252624,0,8,0,0,103.17,49.3502051983584,100.76,117.09,117.67,107.18,35.5769230769231,"Thomas County, Kansas"
"20195",2802,1709,88,85.7037582903464,4.33553251649387,0.782268578878748,18.9171559034573,9.53436807095344,27.247191011236,0,0,13,0,0,112.4,71.374829001368,110.85,117.09,112.29,96.02,64.4230769230769,"Trego County, Kansas"
"20197",6877,3312,96,93.6992481203008,1.62304982385506,0.263852242744063,12.5183230724128,6.17193240264511,23.5593220338983,0.0290824487421841,0,16,0,0,135.44,98.9740082079343,107.75,117.09,127.21,66.04,100,"Wabaunsee County, Kansas"
"20199",1583,795,28,86.0892388451444,3.41614906832298,4.47552447552448,30.0699300699301,5.06912442396313,9.72222222222222,0,0,14,0,0,108.22,62.0041039671683,110.85,117.09,116.8,103.76,51.9230769230769,"Wallace County, Kansas"
"20201",5474,2940,136,93.7879939209726,4.40493352554861,3.61024844720497,21.1695906432749,4.51907131011609,15.530303030303,0.0182681768359518,0,15,0,0,124.63,92.9890560875513,108.9,117.09,118.15,77.02,94.2307692307692,"Washington County, Kansas"
"20203",2112,1081,29,88.144578313253,4.8559670781893,8.56610800744879,24.6741154562384,8.44919786096257,6.84931506849315,0,0,12,0,0,104.42,52.2571819425445,110.85,117.09,96.29,101.39,38.4615384615385,"Wichita County, Kansas"
"20205",8600,4664,137,90.2210475732821,3.06044376434583,0.15511892450879,21.2622866011381,10.6148331954784,29.5081967213115,0.0523255813953488,0.00581395348837209,11,58.1395348837209,0,106.87,58.4131326949384,100.97,95.53,113.59,94.41,50,"Wilson County, Kansas"
"20207",3117,2025,6,90.3696498054475,1.54018482217866,0.313479623824451,14.9686520376176,10,42.6771653543307,0.0481231953801732,0,12,0,0,121.72,88.5430916552668,105.72,117.09,117.79,84.26,87.5,"Woodson County, Kansas"
"20209",165447,68239,1403,86.3137476062693,9.30335309171242,18.0930552979518,37.8777827898214,14.364238410596,3.71220818982013,0.0193415413999649,0.00120884633749781,8,21.7592340749606,2.41769267499562,71.35,9.57592339261286,107.89,100.81,51.17,128.31,8.65384615384616,"Wyandotte County, Kansas"
"21001",19366,8626,1384,91.9250501896052,4.25,0.32017075773746,18.1344963421497,6.68001716492633,22.262996941896,0.0154910668181349,0.00516368893937829,11,46.4732004544046,0,112.78,72.0246238030096,105.38,99.86,120.57,89.28,73.9495798319328,"Adair County, Kentucky"
"21003",21065,9501,222,90.9719535783366,4.30788475821899,3.08100623124856,19.1169671752196,12.4360286591607,31.9881305637982,0.0522193211488251,0,11,0,0,111.77,69.562243502052,105.28,117.09,99.96,90.79,66.3865546218487,"Allen County, Kentucky"
"21005",22580,9483,102,84.4112249921676,8.82715601653732,0.581113801452784,21.0847457627119,11.5222108027863,13.0853994490358,0.00885739592559787,0.0132860938883968,11,26.5721877767936,0,95.31,35.3967168262654,100.09,107.24,98.86,108.17,28.5714285714286,"Anderson County, Kentucky"
"21007",7914,3915,117,93.3764553686934,5.4016472349984,0.349317243569387,19.9428389965068,11.1074705111402,10.7763615295481,0.0126358352287086,0,12,0,0,115.96,77.9753761969904,109.5,117.09,107.25,86.33,80.672268907563,"Ballard County, Kentucky"
"21009",44026,19807,746,87.8949095340771,8.5651739235357,0.680348608377846,29.1273054430949,12.1147654093836,20.5383022774327,0.043156316721937,0,10,49.9704719938218,0,92.02,29.9589603283174,106.25,98.56,97.69,109.77,23.5294117647059,"Barren County, Kentucky"
"21011",12421,5525,66,89.032311107457,3.09045063683972,0.790687458818362,23.8084779266418,14.3091095189355,19.21875,0.00805088157153208,0,11,0,0,107.56,60.1915184678523,109.99,117.09,102.95,100.25,52.9411764705882,"Bath County, Kentucky"
"21013",26426,13226,853,86.5079993663868,8.09515610651974,0.360160687075772,33.4027488546439,11.0814927646611,4.22483468038207,0.0718988874593204,0.00378415197154318,15,105.956255203209,0,90.91,28.2147742818057,100.39,77.81,101.91,103.41,21.8487394957983,"Bell County, Kentucky"
"21015",132368,49938,1017,86.3399919972914,11.5184029010973,3.59883166608654,20.3139427516159,10.9050241607056,14.6839418924225,0.045328175994198,0.0007554695999033,9,46.8391151940046,0,89.37,26.6415868673051,105.46,99.72,88.16,109.33,21.0084033613445,"Boone County, Kentucky"
"21017",19998,9085,238,86.9037786495974,6.78426556510737,4.6448087431694,36.9491525423729,10.3379224030038,5.47945205479452,0.02000200020002,0,10,40.00400040004,0,86.91,22.9822161422709,108.72,102.26,96.66,120.19,16.8067226890756,"Bourbon County, Kentucky"
"21019",47361,21649,1770,86.6026378684606,7.34209467614322,1.01995068370321,27.1855010660981,11.9420194366661,8.06169965075669,0.0380059542661684,0.00422288380735204,10,137.243723738941,0,82.72,18.3310533515732,103.68,66.21,99.79,112.37,12.6050420168067,"Boyd County, Kentucky"
