"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","mentalHealthProvider","ambulanceEmergencyPerCapita","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsForSale","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"18113",47640,20659,800,87.532372237569,7.08475837748755,0.251889168765743,0,5.5102849843633,18.5627950063964,9.93216787073292,6.53206650831354,47.1496437054632,0.0923593618807725,0,11,104.06,51.9224108070662,101.09,107.95,95.15,95.12,59.1549295774648,"Noble County, Indiana"
"18115",5890,2865,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ohio County, Indiana"
"18117",19552,9243,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Orange County, Indiana"
"18119",20854,10234,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Owen County, Indiana"
"18121",16912,8253,1374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Parke County, Indiana"
"18123",19091,8737,1608,92.9117885707662,5.75174657861996,0.314284217694201,0,0.309367652518253,18.8359133126935,8.15506288085051,3.02734375,23.6328125,0.0838091247184537,0.00523807029490336,12,115.25,76.9310703152061,98.14,105.64,114.34,84.49,87.3239436619718,"Perry County, Indiana"
"18125",12364,5787,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Pike County, Indiana"
"18127",169482,69271,4133,88.809382803485,9.6457484352276,0.59593349146222,0,1.04527846573951,21.8556065219905,9.57131674673461,10.9519184069937,18.9412336085478,0.0401222548707237,0.00118006631972717,11,96.8,38.1711118808452,105.77,95.19,101.43,98.87,36.6197183098592,"Porter County, Indiana"
"18129",25480,11552,281,90.8274816469837,4.8545014157541,0.313971742543171,0,0.761526363711613,14.9706052827689,7.07460669819515,6.38119227539882,10.9991603694374,0.0549450549450549,0.00392464678178964,13,115.99,78.1434014547974,102.17,105.65,117.75,84.05,88.7323943661972,"Posey County, Indiana"
"18131",12482,6119,145,87.6559315124338,4.89263212035489,0.320461464508893,0,1.04748603351955,23.4840518752191,10.3070604341874,5.66600397614314,34.9900596421471,0.024034609838167,0,14,110.52,67.0245930031174,108.34,105.41,108.95,91.75,74.6478873239437,"Pulaski County, Indiana"
"18133",37419,15188,5200,86.1078931713579,4.89060812338299,0.213795130815896,0,2.34173325138291,25.2485864690973,9.12021097355505,10.7351984385166,35.0032530904359,0.00801731740559609,0,10,99.37,42.9511603740908,110.04,109.37,108.89,108.15,46.4788732394366,"Putnam County, Indiana"
"18135",24694,11711,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Randolph County, Indiana"
"18137",28457,12430,523,90.0296435543345,6.58829075694629,0.491970341216572,0,1.44520836256489,18.5984395867013,10.9134572622965,9.6882898062342,21.8197135636057,0.00878518466458165,0,11,104.2,52.3380671977832,109.96,99.04,103.17,93.28,60.5633802816901,"Ripley County, Indiana"
"18139",16632,7503,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rush County, Indiana"
"18141",270881,117050,12786,88.1737914565364,9.93647232436907,0.476223876905357,0,3.69797149725814,28.0930240106462,10.7530178195057,6.64561957379637,7.69534333070245,0.110749738815199,0.0121824712696719,10,88.28,25.4935919639764,90.17,99.63,91.72,109.81,19.7183098591549,"St. Joseph County, Indiana"
"18143",23785,10667,419,88.7931034482759,6.37177638418458,0.420433046037419,0,0.467384677910994,28.2723577235772,10.8474208929345,10.1459346768589,7.85267546907575,0.00420433046037419,0,11,97.2,38.7253204018012,110.45,101.7,106.04,105.75,39.4366197183099,"Scott County, Indiana"
"18145",44559,19395,731,87.2424942263279,6.66968489677653,0.381516640858188,0,1.18799981509731,22.8645423854229,8.23371690313931,0.401875418620228,9.37709310113865,0.0695706815682578,0.00822879029301975,11,102.12,47.9390370626948,97.45,103.14,110.29,104.09,52.112676056338,"Shelby County, Indiana"
"18147",20364,9126,290,90.0110430679651,4.05590807751672,0,0,0.828533899161362,14.8934020410225,6.10503545246966,5.09316770186335,15.527950310559,0.00245531329797682,0,14,123.05,90.0935226879113,110.63,117.3,121.58,82.12,97.1830985915493,"Spencer County, Indiana"
"18149",22996,11185,63,91.1969964664311,3.49990847519678,0.173943294485998,0,0.878252277966846,16.7070217917676,9.64664310954064,16.3265306122449,43.7847866419295,0.0869716472429988,0.00434858236214994,15,118.78,83.5815725666782,98.46,110.85,113.73,74.79,92.9577464788732,"Starke County, Indiana"
"18151",34591,20147,1366,87.5281514395277,6.3482675341318,0.202364776965107,0,0.726622989874926,21.7894283428712,6.61637483562876,1.77255177255177,80.8353808353808,0.0693822092451794,0,11,112.97,72.1510218219605,103.53,109.79,116.03,93.66,83.0985915492958,"Steuben County, Indiana"
"18153",20647,8982,2169,87.9308458255827,6.09395973154362,0.290599118516007,0,0.971218761103873,20.5655221575383,12.1573148859851,3.99659863945578,12.2448979591837,0,0,10,102.19,48.1122272254936,110.89,106.52,102.14,103.33,53.5211267605634,"Sullivan County, Indiana"
"18155",10727,5395,103,92.5045182155427,5.22174535050071,0,0,0.941330998248686,18.5858143607706,12.7990970654628,14.0932642487047,52.4352331606218,0,0,13,117.08,80.4987876688604,110.89,117.3,102.33,78.55,91.5492957746479,"Switzerland County, Indiana"
"18157",193302,77128,17107,79.0977720070321,18.058853648015,0.827720354678172,0.0155197566502157,4.69770750123106,38.9791103577809,9.35329074017242,11.3561190738699,6.22932745314223,0.0602683883250044,0.00206930088669543,6,52.81,1.97436785590578,102.97,81.33,76.88,149.35,1.40845070422536,"Tippecanoe County, Indiana"
"18159",15154,7021,232,88.4138869979578,3.43507087334248,1.12181602217236,0,1.15922718187875,18.4834754797441,8.71069182389937,3.02571860816944,1.0590015128593,0.0461924244423914,0,15,108.42,62.3138205749913,105.99,75.67,115.54,87.27,69.7183098591549,"Tipton County, Indiana"
"18161",7140,3266,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Union County, Indiana"
"18163",181548,84478,6732,83.732540690292,13.1973910828905,0.985965144204287,0.0385572961420671,2.0052562722147,32.3719454887218,11.6382369174968,9.14837786259542,5.57013358778626,0.0380064776257519,0.00660982219578293,8,69.23,8.31312781434015,101.99,67.67,87.04,128.57,5.63380281690141,"Vanderburgh County, Indiana"
"18165",15485,7512,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Vermillion County, Indiana"
"18167",107305,47351,8354,83.0089238200499,11.9235672633731,0.829411490610876,0,1.13017739231231,31.7964200992021,11.75422556673,10.8436301661696,2.66297400937367,0.175667489865337,0.00372769209263315,8,69.81,8.65950813993766,89.5,86.52,91.3,129.9,7.04225352112677,"Vigo County, Indiana"
"18169",31198,14162,1929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wabash County, Indiana"
"18171",8219,3760,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Warren County, Indiana"
"18173",62608,26309,794,87.7224750811596,5.8761630482942,0.990288780986455,0,0.748991121872478,16.8561829693759,7.45316373389686,2.35017626321974,1.64512338425382,0.0447227191413238,0.00479171990799898,10,99.07,42.1544856252165,102.62,80.55,114.82,101.92,45.0704225352113,"Warrick County, Indiana"
"18175",27942,12454,280,89.5081367708905,3.42699416945788,0.429461026411853,0,0.319044502617801,15.6024885396202,9.82439926062847,13.4638922888617,17.7478580171359,0.00357884188676544,0,13,111.79,69.033598891583,110.51,101.36,114.74,86.41,78.8732394366197,"Washington County, Indiana"
"18177",66176,31446,2751,85.7110983617008,8.84600502998646,0.906673114119923,0.0755560928433269,2.09203633711292,29.2221657346213,12.3127392017496,7.60408875592122,4.66217900772875,0,0,10,82.43,18.3581572566678,110.89,58.1,93.72,116.12,9.85915492957747,"Wayne County, Indiana"
"18179",28010,11923,601,87.7581826884135,6.87239162884211,0.321313816494109,0.107104605498036,0.826328536828608,18.4926627724747,8.64952346700234,14.481897627965,0.873907615480649,0.0464119957158158,0.00357015351660121,11,98.19,40.6650502251472,103.34,69.15,109.7,100.4,40.8450704225352,"Wells County, Indiana"
"18181",24163,13153,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"White County, Indiana"
"18183",33899,14911,441,88.2251631617114,4.74359960021527,0.265494557361574,0,0.333889816360601,15.2041547277937,10.0274924034148,12.1212121212121,31.7722681359045,0.0383492138411163,0,11,108.42,62.3138205749913,106.82,107.45,111.6,92.79,69.7183098591549,"Whitley County, Indiana"
"19001",7048,3709,144,86.8732641426692,6.79756573659433,0,0,0.564803804994055,22.1957750669444,8.20640348150451,7.11382113821138,8.13008130081301,0,0,11,104.64,53.4118462071354,110.89,117.3,111.56,104.42,39.7959183673469,"Adair County, Iowa"
"19003",3633,2011,135,90.9486510008703,2.52100840336134,0,0,0,16.7870036101083,5.47019053472649,27.0833333333333,14.84375,0.0550509221029452,0,14,115.54,77.2774506408036,105.05,117.3,128.12,81.93,78.5714285714286,"Adams County, Iowa"
"19005",13761,7816,299,91.6114457831325,5.21166509877705,0,0,4.45477726113694,16.2762762762763,5.71716832016143,6.3135366506153,71.1610486891386,0.0726691374173389,0,14,125.19,92.6913751298926,103.18,117.3,111.81,73.11,97.9591836734694,"Allamakee County, Iowa"
"19007",12462,6639,137,88.245857481022,5.60132847927445,0.401219707912053,0,0.578512396694215,25.2479338842975,7.19784449576597,1.8018018018018,23.5620235620236,0.0481463649494463,0,14,110.94,67.8212677519917,105.78,102.41,116.4,93.49,61.2244897959184,"Appanoose County, Iowa"
"19009",5528,2988,113,89.0513685789276,2.21860671498299,0,0,0.14099400775467,22.1008107155446,7.35785953177258,13.8047138047138,7.07070707070707,0.0180897250361794,0,13,112.75,71.388985105646,108.97,117.3,123.68,94.19,69.3877551020408,"Audubon County, Iowa"
"19011",25558,11187,337,91.0145276506943,3.81784412189585,0.117380076688317,0,0.457202818168191,14.9826833308237,9.033572676111,18.161180476731,11.0102156640182,0.0508646998982706,0.00130422307431463,13,113.57,73.7097332871493,104.53,112.95,115.62,83.68,73.469387755102,"Benton County, Iowa"
"19013",131813,58187,4802,81.4653901037141,12.5098124856133,0.538641863852579,0,3.71835798750056,34.3997035573123,10.1423454173778,9.72050965885738,17.3859432799014,0.0584160894600684,0.00606920409974737,9,73.19,10.5645999307239,100.22,97.31,88.12,130.45,4.08163265306122,"Black Hawk County, Iowa"
"19015",26381,12017,564,88.8100650623187,8.13152704581461,0.189530343808044,0,0.829104424272747,20.8566911024867,6.84195907786316,11.5131578947368,9.21052631578947,0.0113718206284826,0,12,105.33,55.0744717700035,109.69,110.27,111.72,96.3,45.9183673469388,"Boone County, Iowa"
"19017",25032,10503,1527,90.0356636445667,4.76155295334491,0.159795461808885,0,0.843222985633979,15.9547429695827,9.35950413223141,11.7861482381531,9.59902794653706,0.0519335250878875,0,12,110.95,67.8559057845514,105.38,111.37,112.04,89.6,62.2448979591837,"Bremer County, Iowa"
"19019",21141,9113,255,88.7030303030303,4.40852314474651,0.331110165082068,0,0.928469919469446,17.649292699136,9.16905444126074,7.2744014732965,18.3241252302026,0.0851426138782461,0,14,113.12,72.497402147558,101.86,105.01,113.01,86.76,72.4489795918367,"Buchanan County, Iowa"
"19021",19950,8292,1004,88.8147357180993,9.77092475542494,0.300751879699248,0,23.684474290869,32.7333612390121,8.05643459915612,18.0790960451977,15.9604519774011,0.0601503759398496,0,9,75.26,11.8808451679945,104.51,106.14,52.13,114.37,5.10204081632654,"Buena Vista County, Iowa"
"19023",14508,6804,237,92.6404773744406,3.98682613971226,0.206782464846981,0,1.09729334308705,21.6532553035845,8.27238745327483,7.37327188940092,10.4454685099846,0.0275709953129308,0,14,117.37,81.0529961898164,107.97,109.63,115.69,83.2,84.6938775510204,"Butler County, Iowa"
"19025",9656,5108,791,88.2561463693539,4.41717791411043,0,0,0.564307547613449,17.6428908833255,9.70021935169388,3.88059701492537,24.4776119402985,0,0,13,116.78,79.6674748874264,110.89,117.3,112.52,89.83,83.6734693877551,"Calhoun County, Iowa"
"19027",20150,9519,392,88.7042339946819,6.4606147731597,0.595533498759305,0,1.75571794628452,19.7412234801636,8.1955843255115,19.5852534562212,2.88018433179723,0.0397022332506203,0,14,101.84,47.3848285417388,106.68,95.2,109.47,90.47,31.6326530612245,"Carroll County, Iowa"
"19029",12990,6583,264,88.3552944911891,6.70212084321138,0,0,2.07114624505929,24.1810413040038,6.76156583629893,16.4222873900293,11.4369501466276,0.0615858352578907,0,12,102.92,49.5670245930031,104.36,117.3,111.84,99.76,33.6734693877551,"Cass County, Iowa"
"19031",18475,8244,309,91.2313016298281,4.58256642597574,0.27063599458728,0,0.394805194805195,16.3167740594471,7.78907922912206,10.1036269430052,17.3575129533679,0.0433017591339648,0.0054127198917456,13,115.24,76.8617942500866,102.31,107.26,117.36,83.58,77.5510204081633,"Cedar County, Iowa"
"19033",42672,22364,1123,88.2924808732518,8.70315581854043,0.374953130858643,0,1.4023682377525,29.2434302814926,8.87312358626362,7.65796703296703,43.0631868131868,0.0562429696287964,0,10,96.7,37.9286456529269,104.92,103.39,104.19,106.12,25.5102040816327,"Cerro Gordo County, Iowa"
"19035",11281,5734,495,88.2502831257078,6.08223659751654,0.354578494814289,0,0,19.7633345107736,8.57088918255617,8.23798627002288,4.11899313501144,0.0265933871110717,0,12,105.78,56.0443366816765,108.07,104.14,113.38,97.13,47.9591836734694,"Cherokee County, Iowa"
"19037",11970,5702,195,92.8018575851393,3.34123573862794,0.25062656641604,0,2.8184892897407,15.1984511132623,4.46446054435089,12.436974789916,10.9243697478992,0.0334168755221387,0,14,120.5,86.4218912365778,107.35,108,122.44,77.32,91.8367346938775,"Chickasaw County, Iowa"
"19039",9383,4325,183,81.5048758865248,8.02787816210635,0.319727166151551,0,5.07448789571695,24.5433255269321,9.92405063291139,16,13.6,0.0426302888202068,0,10,84.1,20.1939729823346,106.37,105.44,94.33,119.52,9.18367346938776,"Clarke County, Iowa"
"19041",16138,8292,322,82.9848640328374,11.5314246155368,0.681621018713595,0,1.16899618805591,27.3806484554506,8.44059070586641,10.5378704720088,7.46432491767289,0.0805552113025158,0,12,85.38,21.6141323172844,102.34,92.01,100.24,113.83,12.2448979591837,"Clay County, Iowa"
"19043",17527,9133,319,89.626677606517,8.33294474236419,0,0,3.15345325338663,23.7290021136945,7.93335977786593,8.28025477707006,38.0891719745223,0.0827295030524334,0,12,107.52,59.993072393488,102.11,117.3,103.18,93.48,51.0204081632653,"Clayton County, Iowa"
"19045",46734,22114,805,86.322455800862,8.97089655662556,0.299567766508324,0,1.03092783505155,22.6816386734548,9.87318375519844,7.92567311338642,9.74592339780053,0.0684726323447597,0.00641930928232122,11,96.17,36.6470384482161,98.9,106.18,102.04,105.75,24.4897959183673,"Clinton County, Iowa"
"19047",16998,7068,608,90.7137138986391,7.53690386071158,0,0,21.4130295661078,25.0064383208859,12.6174076393237,14.1176470588235,6.61764705882353,0.029415225320626,0,10,88.46,25.7014201593349,107.77,117.3,50.46,102.19,15.3061224489796,"Crawford County, Iowa"
"19049",90418,37769,582,84.4551046898809,11.2953905844422,0.552987237054569,0,4.67093501850081,23.8318145882745,6.57660458412232,6.58005029337804,13.0343671416597,0.161748766838461,0.0105067575040368,7,80.58,16.6262556286803,85.99,96.78,97.19,121.85,6.12244897959184,"Dallas County, Iowa"
"19051",8977,3602,106,93.8186813186813,2.36842105263158,0,0,2.45353159851301,11.1276332094176,6.12822124450031,1.42857142857143,45.9523809523809,0,0,13,132.85,98.1295462417735,110.89,117.3,121.06,70.36,98.9795918367347,"Davis County, Iowa"
"19053",7908,3853,714,85.5499438832772,6.99561403508772,0,0,1.76421170540465,31.318347509113,7.09438618136952,5.72831423895254,17.0212765957447,0.0126454223571067,0,9,95.17,35.1922410807066,109.55,117.3,111.14,119.63,22.4489795918367,"Decatur County, Iowa"
"19055",17107,8108,233,93.0844699688921,3.50141524268791,0,0,0.236864771748493,12.1551724137931,5.27838033261027,5.86756077116513,66.303436714166,0.037996141930204,0,17,139,99.5150675441635,106.86,117.3,126.12,58.41,100,"Delaware County, Iowa"
"19057",39227,18613,695,85.7715588397139,7.71151347840208,0.713794070410687,0.0764779361154307,1.16506968641115,26.7598711157228,14.3204747774481,14.804310833806,8.90527509926262,0.119815433247508,0.00254926453718102,11,83.67,19.5358503636993,96.3,64.94,93.11,110.43,8.16326530612245,"Des Moines County, Iowa"
"19059",17260,14048,222,88.5139135583185,8.65673134626925,0.289687137891078,0,1.72054794520548,18.9604123259129,6.6163462672485,2.35230741605315,85.6527204165918,0.0347624565469293,0,9,109.27,64.3574644960166,107.2,106.55,109.17,94.54,55.1020408163265,"Dickinson County, Iowa"
"19061",97193,41518,4048,87.8467577942344,11.5626122062932,0.329241817826387,0,1.32889699545008,21.5281320789372,9.52787478980727,6.18232623122599,11.8057981138666,0.0756227300319982,0.00102888068070746,10,95.47,35.6078974714236,102.11,105.08,97.1,104.37,23.469387755102,"Dubuque County, Iowa"
"19063",9322,4811,907,90.2090341182124,5.48124308558785,0.321819352070371,0,4.47154471544715,18.6630776132795,8.17797663435247,18.6548223350254,9.51776649746193,0.0429092469427162,0,13,105.36,55.2130239002425,106.34,105.36,105.11,88.62,46.9387755102041,"Emmet County, Iowa"
"19065",19604,9606,650,87.7451505733576,4.19252691576947,0,0,0.972552409768749,24.6614242027086,6.82897139379184,10.78360891445,24.0115025161754,0.0459089981636401,0,13,110.26,66.2971943193627,106.02,117.3,119.17,96.89,57.1428571428571,"Fayette County, Iowa"
"19067",15713,7571,308,87.767986321189,7.96751419926748,0.254566282695857,0,2.10596914822267,19.8952176249328,6.07334396289317,11.7559523809524,10.8630952380952,0.0954623560109464,0,13,104.78,53.8621406304122,100.76,107.85,110.98,94.43,40.8163265306122,"Floyd County, Iowa"
"19069",10091,4846,160,92.8254819090815,2.72449698582948,0,0,5.31634446397188,27.4367436743674,8.03337306317044,18.2795698924731,16.8970814132104,0,0,13,109.95,65.6737097332872,110.89,117.3,108.93,89.88,56.1224489795918,"Franklin County, Iowa"
"19071",6895,3444,125,88.6584091926578,3.55745286374956,0.580130529369108,0,0.697815533980583,24.6662621359223,6.47018970189702,6.70731707317073,3.2520325203252,0.145032632342277,0,12,103.42,50.7447177000346,95.5,95.77,121.96,100.59,35.7142857142857,"Fremont County, Iowa"
"19073",8923,4546,129,86.4892762931529,4.3146274149034,0,0,1.44698168663803,22.4937768725956,8.24869952935348,4.51866404715128,3.53634577603143,0,0,12,108.28,62.0020782819536,110.89,117.3,114.29,103.09,52.0408163265306,"Greene County, Iowa"
"19075",12262,5587,158,91.4932731678783,4.33544529080943,0.244658293916164,0,0.71731333550701,15.8624062601891,7.80402788536019,12.2931442080378,10.8747044917258,0,0,14,117.51,81.3301004502944,110.89,108.22,117.06,80.54,85.7142857142857,"Grundy County, Iowa"
